263114	4.303657762672321e-06
263115	3.3944545536309905e-06
263116	2.5290038687439693e-06
263117	6.115155635343849e-06
263118	3.288882533792638e-06
263119	4.531696238537734e-05
263120	2.871343196669739e-06
263121	7.448576607856728e-06
263122	2.5375316524388e-06
263123	2.9702486657654626e-06
263124	9.61750768183502e-06
263125	3.560751676854662e-06
263126	3.4515612764517848e-06
263127	4.048881150048703e-06
263128	0.00012719352806227276
263129	2.6236136098508017e-06
263130	5.4172992848121065e-06
263131	2.2760391574744506e-06
263132	3.4411980088101736e-06
263133	5.807501397800571e-06
263134	2.798656661615621e-06
263135	3.2194853194881557e-06
263136	2.2954907065532715e-05
263137	4.461987799337666e-06
263138	1.2446550356446916e-05
263139	2.995362361309472e-06
263140	2.9761624304228777e-06
263141	8.739436640724839e-06
263142	1.3878049358094834e-05
263143	4.193320544055578e-06
263144	2.379656991638195e-05
263145	1.0042016798456553e-05
263146	2.406157878337535e-06
263147	2.5974708059095906e-06
263148	2.9730796085451234e-06
263149	2.3448688212698474e-06
263150	3.5894340100740957e-06
263151	6.5716025277839886e-06
263152	7.915264366112887e-06
263153	3.089450641645169e-06
263154	3.877342968309976e-05
263155	2.562427669221959e-06
263156	2.6244263769914527e-06
263157	4.399836103907231e-06
263158	3.5016743261073785e-06
263159	4.193320544055578e-06
263160	4.303657762672321e-06
263161	3.2200165765837633e-06
263162	5.909452899603253e-06
263163	7.298342654323547e-06
263164	3.11647398226628e-06
263165	6.480365824460059e-06
263166	6.966873834246706e-06
263167	3.721607905765607e-06
263168	4.047753871916498e-05
263169	2.7384343274418404e-06
263170	4.099782811686986e-06
263171	3.021934052771194e-06
263172	3.4191257193609684e-06
263173	3.4791978408083077e-06
263174	4.331645747341329e-05
263175	3.4106388284036876e-05
263176	6.5760781902857155e-06
263177	2.9270712023087196e-06
263178	3.6338365311793934e-06
263179	5.548971321131043e-05
263180	4.641588269344556e-06
263181	2.869049846907765e-06
263182	7.728041468377312e-06
263183	3.43094871375018e-06
263184	3.0575763784019203e-06
263185	5.769746656891326e-06
263186	2.6725920344346174e-06
263187	3.138989063067359e-06
263188	3.920733192652541e-06
263189	6.653021773530601e-06
263190	3.6068130583139113e-06
263191	4.842426013582508e-06
263192	5.666850256250187e-06
263193	3.765852249870762e-05
263194	3.664261670296611e-05
263195	2.831703521586367e-06
263196	4.7514801820720466e-06
263197	2.4686031538282486e-06
263198	3.114892334653811e-06
263199	4.107004509404988e-06
263200	3.4135553798208925e-06
263201	4.399836103907231e-06
263202	3.5858245360970138e-06
263203	5.632267651923822e-06
263204	2.514392449313935e-06
263205	4.756195973076339e-06
263206	2.281217845129635e-05
263207	1.18175395411085e-05
263208	2.4452743458357222e-06
263209	6.348280806978779e-06
263210	1.4480615096799338e-05
263211	2.976212973736978e-06
263212	3.4234882015845626e-06
263213	3.206525410248395e-06
263214	1.1384340792627923e-05
263215	5.368532514680087e-06
263216	5.4003060685089035e-06
263217	3.0274209456223567e-06
263218	6.205017409512546e-06
263219	2.6141407337352694e-06
263220	2.055077906346609e-05
263221	2.0189739013202985e-05
263222	5.649756922209484e-06
263223	6.863271852193785e-06
263224	2.564985433459414e-06
263225	3.5398792902350332e-06
263226	2.750178517164451e-06
263227	4.195315261522582e-06
263228	4.404798058942814e-06
263229	5.275242515833366e-06
263230	5.484920698583835e-06
263231	6.7687960499502726e-06
263232	6.747345901113347e-06
263233	4.416667585313152e-06
263234	4.536194881485345e-05
263235	5.880630624495396e-06
263236	2.562427669221959e-06
263237	6.091993796212383e-06
263238	4.9741987904170636e-06
263239	2.4690962237697473e-06
263240	4.71872560354071e-06
263241	4.7514801820720466e-06
263242	7.505217892070823e-06
263243	2.611278018535874e-06
263244	4.83303975138921e-06
263245	8.037504138048411e-06
263246	1.3657621815722005e-05
263247	3.972546780699375e-06
263248	2.789207614129365e-06
263249	2.902594877713786e-06
263250	3.7328028104458475e-06
263251	2.4170018879539456e-05
263252	2.218305666189696e-06
263253	6.708670006426397e-06
263254	4.567990578329345e-06
263255	8.689690807667782e-06
263256	2.7709999227097558e-06
263257	9.042641736887874e-06
263258	4.6678409558318304e-06
263259	5.191430030781553e-06
263260	2.8749009058148016e-06
263261	3.5109190747080705e-06
263262	3.5571227702496338e-06
263263	3.3910470909430528e-06
263264	4.7514801820720466e-06
263265	3.0442689420460515e-06
263266	3.7721280791322555e-06
263267	2.7830528789412624e-06
263268	3.1008730449569044e-06
263269	1.2190518792145577e-05
263270	3.870683070334333e-06
263271	1.3809833490499478e-05
263272	3.240876660350853e-06
263273	3.664027994414341e-06
263274	4.276151018351407e-06
263275	1.5287030418301288e-05
263276	6.827549268587845e-06
263277	5.191430030781553e-06
263278	6.042307066251862e-06
263279	2.5304500326808474e-06
263280	2.993357565647123e-06
263281	7.302327163453855e-06
263282	2.9309920846767934e-06
263283	2.909921877284526e-06
263284	4.938485624877133e-06
263285	1.0270891688584071e-05
263286	2.484891274472441e-06
263287	2.854794883474176e-06
263288	2.7756651675366774e-06
263289	3.6026808941663854e-06
263290	5.3664203256991214e-06
263291	3.0290393661038924e-06
263292	8.018851979586912e-06
263293	4.448894781959339e-06
263294	2.976212973736978e-06
263295	3.082924859423124e-06
263296	4.1154636832904206e-05
263297	6.8564942507224586e-06
263298	2.543526752470593e-06
263299	6.734782237362672e-06
263300	2.636937511090559e-06
263301	4.7514801820720466e-06
263302	2.7289187330276043e-06
263303	2.918578734798276e-06
263304	2.8180983565068795e-06
263305	3.029332483893469e-06
263306	5.421025662834943e-06
263307	6.059346853233158e-06
263308	1.8231613194817123e-05
263309	3.693207308991361e-06
263310	4.399836103907231e-06
263311	3.0293141377562436e-06
263312	6.373076374647717e-06
263313	2.5264397743336856e-05
263314	8.371047337421936e-06
263315	1.27655577526964e-05
263316	1.3517535067185355e-05
263317	2.824008440379289e-05
263318	3.994865949766457e-06
263319	8.44646735524699e-06
263320	5.191430030781553e-06
263321	3.1113653173825597e-06
263322	3.557321131627208e-05
263323	3.5863183807322583e-06
263324	1.3081807738444745e-05
263325	1.1955843623161058e-05
263326	3.377480686502065e-06
263327	3.520272506963397e-05
263328	3.1719308996577173e-06
263329	2.918315741193075e-06
263330	4.835192113065248e-06
263331	5.9640573207197844e-06
263332	3.088198767783539e-06
263333	8.85822551864562e-06
263334	3.250349702988713e-06
263335	4.8705000824542287e-05
263336	2.809162012522356e-06
263337	1.6159307567232268e-05
263338	5.894294871058052e-06
263339	2.642921865977773e-06
263340	2.649034811120365e-06
263341	4.780962197821837e-06
263342	9.0475663851588e-06
263343	5.878406949430466e-06
263344	4.124165899150542e-06
263345	1.2384355098850766e-05
263346	3.1271246899599765e-06
263347	7.747305549676837e-06
263348	2.7087841575880656e-06
263349	4.435303863573039e-06
263350	2.616098429556178e-05
263351	4.093678834671118e-06
263352	4.7514801820720466e-06
263353	4.7514801820720466e-06
263354	3.1304940760214435e-06
263355	4.497596139460174e-06
263356	2.504432321291303e-06
263357	5.5465879935857135e-06
263358	4.245955123805886e-06
263359	2.5327575421245952e-06
263360	2.836247179532541e-06
263361	7.273247769047505e-06
263362	2.8370338233748723e-06
263363	2.9273265565889513e-05
263364	3.3512297548730952e-06
263365	1.3086352006167087e-05
263366	4.031890284490302e-06
263367	3.913575444614078e-06
263368	7.166895902325654e-06
263369	2.6814402182884624e-06
263370	4.399836103907231e-06
263371	5.806190279655591e-06
263372	2.8347165775713716e-06
263373	3.324938240381755e-06
263374	3.285887901513902e-06
263375	2.601385929667668e-05
263376	2.6459104734703427e-06
263377	3.1198738946110016e-06
263378	3.4843317456094018e-06
263379	5.346663974736899e-06
263380	4.040188271202229e-06
263381	4.903858109775201e-06
263382	2.672187941553506e-06
263383	3.1519290632419777e-06
263384	7.800239418145304e-06
263385	2.837314795709239e-06
263386	4.098515612476652e-06
263387	4.385763754354741e-06
263388	2.984860161526313e-06
263389	2.8483699174576135e-06
263390	4.72796384139319e-06
263391	3.582990084272688e-06
263392	4.046913050780793e-06
263393	5.397536815813107e-06
263394	2.6434448778277994e-06
263395	4.303657762672321e-06
263396	1.1903724023098234e-05
263397	1.3216847160960492e-05
263398	2.9242259246510426e-06
263399	4.386367137546187e-06
263400	3.3154797104735123e-06
263401	3.7970298902772404e-05
263402	6.470335045752957e-05
263403	4.3605297184882506e-06
263404	2.912838464667899e-06
263405	4.011820436657082e-05
263406	9.320443843371643e-06
263407	4.478831393087977e-06
263408	3.7930015106950703e-06
263409	3.258474822797468e-06
263410	3.167431380131297e-06
263411	3.1149907728180075e-06
263412	4.386367137546187e-06
263413	3.527324938958451e-06
263414	4.195315261522582e-06
263415	1.584936175001829e-05
263416	5.418124859821151e-06
263417	4.404798058942814e-06
263418	4.0713520124377946e-06
263419	3.761927321974958e-06
263420	3.091882568032577e-06
263421	2.6038788087926525e-06
263422	3.0506327173002372e-06
263423	2.6749658085137627e-05
263424	2.607183839789176e-06
263425	3.185482233889902e-06
263426	2.507951974324135e-06
263427	7.858910674110772e-06
263428	5.475895491721597e-05
263429	2.855405325649017e-06
263430	2.670904503440874e-06
263431	3.0953854048303384e-06
263432	4.149300318753817e-06
263433	2.9026559002805287e-06
263434	3.340062592889933e-06
263435	1.9708478472458108e-05
263436	3.7812816320775602e-06
263437	6.394550599851469e-06
263438	6.078847288719912e-06
263439	2.993357565647123e-06
263440	3.4007195267478016e-06
263441	1.7706903944438287e-05
263442	8.216006773712134e-06
263443	7.073000913982802e-06
263444	5.781479431549341e-06
263445	5.669488197472705e-06
263446	2.475951453280446e-05
263447	3.553972614276222e-06
263448	2.9457879398897046e-06
263449	3.0761308429048145e-06
263450	3.079614183849462e-06
263451	3.6986099081431803e-06
263452	2.0877309115043214e-05
263453	3.2266125549899665e-06
263454	2.7898760842447013e-06
263455	6.048526633896816e-06
263456	1.4326560900779414e-05
263457	5.049949250617701e-06
263458	7.968597770661437e-06
263459	2.510386560434512e-06
263460	4.650281002463364e-06
263461	2.5156604241019624e-06
263462	8.307083344139895e-06
263463	2.018137652855151e-05
263464	2.64415276360763e-06
263465	2.2760051470474224e-05
263466	5.4572726241143275e-06
263467	1.8455695160336405e-05
263468	2.734339184486781e-06
263469	6.967325212791856e-06
263470	1.2675266776230265e-05
263471	2.4054831759683308e-06
263472	3.2069268011100388e-06
263473	7.990204734886901e-06
263474	4.183512001160392e-06
263475	1.1390783313119882e-05
263476	3.3185545041354533e-06
263477	1.1254035792925523e-05
263478	4.386367137546187e-06
263479	3.1021829289915177e-06
263480	8.039521142781243e-06
263481	3.598194462838447e-05
263482	2.9019492426135134e-06
263483	3.028195305520601e-06
263484	2.93573357205015e-06
263485	2.3801995146762125e-06
263486	2.9159448824794175e-06
263487	4.175626431792387e-06
263488	2.437810896422616e-06
263489	8.171295950928739e-06
263490	2.7773406511054648e-06
263491	5.045878347520906e-06
263492	2.973230691494195e-06
263493	7.442659400822467e-06
263494	5.210731879551217e-06
263495	1.0540310347363946e-05
263496	7.298342654323547e-06
263497	7.180712851873871e-06
263498	8.651138105023986e-06
263499	7.383812552362311e-06
263500	3.020632310191438e-06
263501	3.704102880141377e-05
263502	3.1307504182382895e-06
263503	2.0143409881826153e-05
263504	5.247045577698018e-06
263505	4.756195973076339e-06
263506	5.867870526050466e-06
263507	3.089450641645169e-06
263508	3.6741812130436542e-06
263509	4.4156513092245935e-06
263510	3.0391900000514744e-06
263511	3.3321820328053184e-06
263512	3.839839132554584e-05
263513	2.5399700762495695e-06
263514	5.535477628924696e-06
263515	2.6472318949407924e-06
263516	2.979526155078532e-06
263517	1.5525462551433135e-05
263518	1.707559666491539e-05
263519	2.967600251347088e-06
263520	1.0429149661323237e-05
263521	2.838042005194631e-06
263522	3.453353806402479e-05
263523	4.386367137546187e-06
263524	1.902904497325038e-05
263525	3.5548262711926686e-06
263526	3.572138642820687e-05
263527	9.405005738616792e-06
263528	3.759514059160926e-06
263529	2.769214632670923e-06
263530	2.476248698671919e-06
263531	3.4234882015845626e-06
263532	4.918310670897464e-06
263533	6.167390599844331e-06
263534	6.05729808407557e-06
263535	4.487490982793872e-06
263536	2.5081609588690253e-06
263537	3.1028501586095446e-06
263538	1.537300453222693e-05
263539	8.834685694936017e-06
263540	3.3890380541735315e-06
263541	2.9634371942242472e-06
263542	7.371363160483913e-06
263543	6.553517926866259e-06
263544	2.968302134657425e-06
263545	2.9361055822820642e-05
263546	3.995544603737453e-06
263547	1.442903902562181e-05
263548	2.6791196805742758e-06
263549	4.195315261522582e-06
263550	3.7514571316142997e-06
263551	5.103267882193965e-06
263552	2.4784270257671535e-06
263553	4.4137613869760855e-06
263554	3.5611451590737665e-06
263555	2.8650626317844867e-06
263556	1.0325107916994404e-05
263557	3.393493706369047e-06
263558	6.16398731633922e-06
263559	7.344147038632326e-06
263560	2.714454126333894e-06
263561	3.1036055438885864e-06
263562	1.0285055270743534e-05
263563	1.853035269141266e-05
263564	3.2842559343847135e-06
263565	2.6985389910845607e-06
263566	5.4483025405965485e-05
263567	3.0435714586070342e-05
263568	4.399836103907231e-06
263569	3.261044314486052e-06
263570	5.112727141534747e-06
263571	4.4215509866832905e-06
263572	2.9222639433396957e-05
263573	3.485542150739932e-06
263574	2.8610745249402556e-06
263575	2.7381388448927435e-06
263576	2.6674734081139238e-06
263577	2.7823809899201745e-06
263578	2.893642279514816e-06
263579	7.302327163453855e-06
263580	2.3946078762555984e-05
263581	3.089450641645169e-06
263582	2.956901772767908e-06
263583	3.2842559343847135e-06
263584	2.3907665623716697e-06
263585	3.448311674046457e-06
263586	4.567990578329345e-06
263587	4.1874369469854575e-06
263588	3.273306110650036e-06
263589	2.2983624723058007e-05
263590	6.377751164865474e-06
263591	2.782094159956627e-06
263592	5.528825365778392e-06
263593	2.4091246362023515e-06
263594	4.3299755564958665e-06
263595	6.047049273294502e-06
263596	3.149375437940362e-06
263597	5.214442165482955e-06
263598	7.0576187501570344e-06
263599	3.430297517262899e-06
263600	3.064851666663134e-06
263601	7.984138420748135e-06
263602	2.737777003786841e-06
263603	2.9242259246510426e-06
263604	2.6566857536525192e-06
263605	4.671175975615788e-06
263606	3.2752023136080776e-06
263607	3.089450641645169e-06
263608	4.302822074843987e-06
263609	3.30088523253469e-06
263610	6.958985708089806e-06
263611	2.6022878406357554e-06
263612	5.907134923506034e-06
263613	2.0266376200550548e-05
263614	2.7924617352430626e-06
263615	2.61416905634899e-06
263616	3.324938240381755e-06
263617	1.64522737263984e-05
263618	3.5839794792791817e-06
263619	7.1568433056817155e-06
263620	7.896226354421531e-06
263621	4.5234491012323995e-05
263622	2.444634146804153e-06
263623	4.756195973076339e-06
263624	2.594680924195083e-06
263625	1.984813617076493e-05
263626	5.191430030781553e-06
263627	8.843650167021619e-06
263628	3.3450839880348235e-06
263629	5.764332067532845e-06
263630	3.430297517262899e-06
263631	6.2369217438782005e-06
263632	2.518310129860272e-06
263633	3.089450641645169e-06
263634	4.7514801820720466e-06
263635	8.858020023381281e-06
263636	4.254603935734978e-06
263637	9.561889142457022e-06
263638	7.080883355049129e-06
263639	4.113396047149975e-06
263640	3.314031179588968e-05
263641	3.1401586603231384e-06
263642	2.3368193230681764e-05
263643	3.137878125489294e-06
263644	5.03578074727706e-06
263645	6.438383108859847e-06
263646	3.3959701285226196e-06
263647	8.548965864999453e-06
263648	2.671639446864344e-06
263649	5.798937617347401e-06
263650	3.5334216648224878e-06
263651	3.4231374050490313e-06
263652	1.0875928856726511e-05
263653	2.5051166186158208e-06
263654	2.6948695604106093e-06
263655	9.549687967846682e-06
263656	3.0285582032849764e-06
263657	4.399836103907231e-06
263658	2.709646502542876e-06
263659	8.433767061402574e-06
263660	2.49262015941359e-06
263661	7.233447304418493e-05
263662	5.207824258722018e-06
263663	5.957955034200031e-06
263664	3.740580486196848e-05
263665	1.3460390110194799e-05
263666	1.137377769235817e-05
263667	8.152668032415522e-06
263668	1.9027749474239305e-05
263669	5.176685645198069e-06
263670	1.3465647564187842e-05
263671	4.959285372822586e-06
263672	5.077186312398151e-05
263673	3.038508527128481e-05
263674	6.918029201072232e-06
263675	5.7903976820673174e-06
263676	7.0460071972037535e-06
